Versuchsteilnehmer 1: Nick Fiebig
Versuchsteilnehmer 2: Salahudin Smailagic
Versuch: SC
Startzeit: 27.03.2025 11:09:30
Stoppzeit: 27.03.2025 12:13:16
Probennummer: 
Gatespannung: 
Sweeprate: 
Strom: 
Magnetfeld: 
Temperatur: 
Bemerkung: 
Kommentar: 

Zeit/s          	U_Sn (V)          	U_Manometer (V)          	U_AllanBradley (V)          	U_Field(V)
1754,000000000000	0,000174367000	0,000538850000	0,136376470000	0,000188889000
1755,000000000000	0,000174563000	0,000528420000	0,136396700000	0,000189211000
1756,000000000000	0,000174660000	0,000534217000	0,136371650000	0,000189584000
1757,000000000000	0,000175072000	0,000552179000	0,136342740000	0,000189937000
1758,000000000000	0,000174736000	0,000553547000	0,136359080000	0,000190466000
1759,000000000000	0,000174519000	0,000547689000	0,136357820000	0,000190767000
1760,000000000000	0,000174920000	0,000536503000	0,136360230000	0,000191286000
1761,000000000000	0,000175072000	0,000533809000	0,136361490000	0,000191514000
1762,000000000000	0,000175517000	0,000546117000	0,136340850000	0,000191867000
1763,000000000000	0,000175365000	0,000550567000	0,136338130000	0,000192386000
1764,000000000000	0,000175094000	0,000546811000	0,136349230000	0,000192853000
1765,000000000000	0,000175170000	0,000553159000	0,136355200000	0,000192957000
1766,001000000000	0,000174855000	0,000527052000	0,136358870000	0,000193496000
1767,000000000000	0,000175105000	0,000549158000	0,136342840000	0,000194119000
1768,000000000000	0,000175658000	0,000530257000	0,136377100000	0,000194295000
1769,000000000000	0,000175148000	0,000541198000	0,136397530000	0,000194845000
1770,000000000000	0,000175723000	0,000539422000	0,136427710000	0,000195260000
1771,000000000000	0,000175408000	0,000544627000	0,136421210000	0,000195644000
1772,000000000000	0,000175376000	0,000557180000	0,136441960000	0,000196028000
1773,000000000000	0,000175430000	0,000539361000	0,136457360000	0,000196298000
1774,000000000000	0,000175484000	0,000529420000	0,136483350000	0,000196889000
1775,000000000000	0,000175592000	0,000528236000	0,136479370000	0,000197346000
1776,000000000000	0,000175072000	0,000553057000	0,136508910000	0,000197657000
1777,000000000000	0,000175495000	0,000540177000	0,136521280000	0,000197169000
1778,000000000000	0,000175744000	0,000558629000	0,136526410000	0,000196630000
1779,000000000000	0,000175517000	0,000549587000	0,136558060000	0,000196350000
1780,000000000000	0,000175538000	0,000535074000	0,136545480000	0,000196059000
1781,000000000000	0,000175202000	0,000536564000	0,136580060000	0,000195499000
1782,000000000000	0,000175191000	0,000545933000	0,136576500000	0,000195405000
1783,000000000000	0,000175419000	0,000542157000	0,136594730000	0,000194606000
1784,000000000000	0,000175137000	0,000541422000	0,136589380000	0,000194565000
1785,000000000000	0,000175256000	0,000532176000	0,136600600000	0,000193808000
1786,000000000000	0,000174996000	0,000534829000	0,136606150000	0,000193641000
1787,000000000000	0,000175343000	0,000536217000	0,136618830000	0,000193351000
1788,000000000000	0,000175126000	0,000528297000	0,136623860000	0,000192884000
1789,000000000000	0,000174812000	0,000531502000	0,136645340000	0,000192448000
1790,000000000000	0,000175029000	0,000519582000	0,136665350000	0,000191898000
1791,000000000000	0,000174920000	0,000524766000	0,136658120000	0,000191618000
1792,000000000000	0,000175181000	0,000544117000	0,136658750000	0,000191245000
1793,000000000000	0,000175419000	0,000536605000	0,136666710000	0,000190684000
1794,000000000000	0,000175029000	0,000530400000	0,136668070000	0,000190363000
1795,000000000000	0,000174617000	0,000527563000	0,136660210000	0,000189865000
1796,000000000000	0,000174823000	0,000540851000	0,136680230000	0,000189699000
1797,000000000000	0,000174779000	0,000546260000	0,136673940000	0,000189107000
1798,000000000000	0,000174725000	0,000535646000	0,136694060000	0,000189003000
1799,000000000000	0,000174682000	0,000534319000	0,136695420000	0,000188495000
1800,000000000000	0,000174237000	0,000545627000	0,136722870000	0,000187789000
1801,000000000000	0,000174628000	0,000526562000	0,136750010000	0,000187654000
1802,000000000000	0,000174519000	0,000521643000	0,136767300000	0,000187146000
1803,000000000000	0,000174649000	0,000531808000	0,136762900000	0,000186731000
1804,000000000000	0,000174476000	0,000545770000	0,136772330000	0,000186388000
1805,000000000000	0,000174584000	0,000532584000	0,136777040000	0,000186005000
1806,000000000000	0,000174432000	0,000520929000	0,136791400000	0,000185507000
1807,000000000000	0,000174487000	0,000512682000	0,136808480000	0,000185382000
1808,000000000000	0,000174487000	0,000524358000	0,136790770000	0,000184822000
1809,000000000000	0,000173977000	0,000523909000	0,136777990000	0,000185050000
1810,000000000000	0,000174530000	0,000524929000	0,136793810000	0,000183909000
1811,000000000000	0,000174270000	0,000523644000	0,136770550000	0,000183431000
1812,001000000000	0,000174281000	0,000514581000	0,136788040000	0,000183058000
1813,000000000000	0,000173771000	0,000526991000	0,136788150000	0,000182726000
1814,000000000000	0,000173695000	0,000522684000	0,136788040000	0,000182425000
1815,000000000000	0,000174151000	0,000513805000	0,136768550000	0,000181781000
1816,000000000000	0,000173934000	0,000524133000	0,136748230000	0,000181481000
1817,000000000000	0,000173717000	0,000529440000	0,136758600000	0,000181148000
1818,000000000000	0,000174183000	0,000542198000	0,136756400000	0,000180733000
1819,000000000000	0,000173836000	0,000515724000	0,136730630000	0,000180391000
1820,000000000000	0,000173641000	0,000511601000	0,136749380000	0,000179966000
1821,000000000000	0,000173901000	0,000528297000	0,136772850000	0,000179592000
1822,000000000000	0,000173815000	0,000539034000	0,136759650000	0,000179239000
1823,000000000000	0,000173533000	0,000525726000	0,136710820000	0,000178855000
1824,000000000000	0,000173413000	0,000525072000	0,136762790000	0,000178316000
1825,000000000000	0,000173446000	0,000555139000	0,136726960000	0,000177994000
1826,000000000000	0,000174010000	0,000528093000	0,136731570000	0,000177517000
1827,000000000000	0,000173587000	0,000516193000	0,136741100000	0,000177123000
1828,000000000000	0,000173749000	0,000520847000	0,136748540000	0,000176842000
1829,000000000000	0,000173630000	0,000532625000	0,136741000000	0,000176324000
1830,000000000000	0,000173478000	0,000524725000	0,136747600000	0,000175919000
1831,000000000000	0,000173327000	0,000522970000	0,136745290000	0,000175618000
1832,000000000000	0,000173218000	0,000502885000	0,136766150000	0,000175224000
1833,000000000000	0,000173305000	0,000523031000	0,136759650000	0,000174902000
1834,000000000000	0,000173251000	0,000517663000	0,136745190000	0,000174383000
1835,000000000000	0,000173327000	0,000523337000	0,136747280000	0,000173916000
1836,000000000000	0,000172969000	0,000507518000	0,136771800000	0,000173532000
1837,000000000000	0,000173023000	0,000530094000	0,136756400000	0,000173159000
1838,000000000000	0,000173045000	0,000512029000	0,136776940000	0,000172816000
1839,000000000000	0,000173359000	0,000530849000	0,136753890000	0,000172266000
1840,000000000000	0,000172904000	0,000530094000	0,136769810000	0,000171997000
1841,000000000000	0,000173283000	0,000526113000	0,136755980000	0,000171384000
1842,000000000000	0,000173413000	0,000522950000	0,136759440000	0,000171104000
1843,000000000000	0,000172904000	0,000533257000	0,136776940000	0,000170606000
1844,000000000000	0,000172687000	0,000534809000	0,136794020000	0,000170222000
1845,000000000000	0,000172850000	0,000519643000	0,136792550000	0,000169693000
1846,000000000000	0,000172980000	0,000541483000	0,136784170000	0,000169683000
1847,000000000000	0,000172590000	0,000530645000	0,136806800000	0,000169164000
1848,000000000000	0,000172481000	0,000518949000	0,136845360000	0,000168801000
1849,000000000000	0,000173077000	0,000525195000	0,136837290000	0,000168137000
1850,001000000000	0,000172329000	0,000525787000	0,136845670000	0,000167794000
1851,000000000000	0,000172145000	0,000528991000	0,136860030000	0,000167607000
1852,000000000000	0,000171473000	0,000523888000	0,136845460000	0,000167327000
1853,000000000000	0,000171484000	0,000509498000	0,136864010000	0,000166456000
1854,001000000000	0,000171180000	0,000529236000	0,136882130000	0,000166456000
1855,000000000000	0,000171256000	0,000535380000	0,136885800000	0,000165875000
1856,000000000000	0,000171397000	0,000525174000	0,136912520000	0,000165449000
1857,000000000000	0,000170638000	0,000516010000	0,136910530000	0,000164962000
1858,000000000000	0,000171126000	0,000526297000	0,136926040000	0,000164723000
1859,000000000000	0,000171289000	0,000528665000	0,136904450000	0,000164266000
1860,000000000000	0,000171148000	0,000514928000	0,136924150000	0,000163799000
1861,000000000000	0,000170118000	0,000521888000	0,136952550000	0,000163530000
1862,000000000000	0,000170280000	0,000530196000	0,136960720000	0,000163073000
1863,000000000000	0,000169706000	0,000522153000	0,136956740000	0,000162689000
1864,001000000000	0,000169543000	0,000537850000	0,136959570000	0,000162233000
1865,000000000000	0,000169521000	0,000513070000	0,136974440000	0,000161921000
1866,001000000000	0,000168199000	0,000518602000	0,136983460000	0,000161351000
1867,000000000000	0,000166779000	0,000522888000	0,136969940000	0,000160946000
1868,000000000000	0,000164556000	0,000520439000	0,136962290000	0,000160531000
1869,000000000000	0,000163212000	0,000522480000	0,136979580000	0,000160043000
1870,000000000000	0,000156447000	0,000505457000	0,136999800000	0,000159867000
1871,000000000000	0,000146083000	0,000523092000	0,137012270000	0,000159524000
1872,000000000000	0,000142636000	0,000531135000	0,137017720000	0,000158881000
1873,000000000000	0,000132380000	0,000515438000	0,137056590000	0,000158684000
1874,000000000000	0,000121572000	0,000528052000	0,137058370000	0,000157958000
1875,001000000000	0,000121333000	0,000529890000	0,137058270000	0,000157698000
1876,000000000000	0,000121192000	0,000528991000	0,137073880000	0,000157667000
1877,000000000000	0,000115511000	0,000523072000	0,137106570000	0,000156920000
1878,000000000000	0,000115349000	0,000508396000	0,137130770000	0,000156806000
1879,000000000000	0,000109289000	0,000515295000	0,137161790000	0,000156194000
1880,000000000000	0,000109159000	0,000527399000	0,137178130000	0,000155509000
1881,000000000000	0,000107782000	0,000527563000	0,137170800000	0,000155457000
1882,000000000000	0,000107879000	0,000502232000	0,137201810000	0,000154980000
1883,000000000000	0,000102025000	0,000511335000	0,137170280000	0,000154575000
1884,000000000000	0,000101223000	0,000533400000	0,137198980000	0,000154056000
1885,000000000000	0,000101505000	0,000522276000	0,137212610000	0,000153703000
1886,000000000000	0,000095130000	0,000505906000	0,137207580000	0,000153164000
1887,000000000000	0,000095510000	0,000509764000	0,137191020000	0,000152935000
1888,000000000000	0,000086154000	0,000515724000	0,137192280000	0,000152790000
1889,000000000000	0,000080332000	0,000525154000	0,137172890000	0,000152012000
1890,000000000000	0,000080039000	0,000505395000	0,137192490000	0,000151670000
1891,000000000000	0,000080115000	0,000515071000	0,137195000000	0,000151514000
1892,000000000000	0,000077644000	0,000511662000	0,137209780000	0,000151140000
1893,001000000000	0,000077600000	0,000512948000	0,137216170000	0,000150570000
1894,000000000000	0,000077318000	0,000504252000	0,137214490000	0,000150300000
1895,000000000000	0,000077427000	0,000509192000	0,137229370000	0,000149688000
1896,001000000000	0,000077145000	0,000516642000	0,137214280000	0,000149190000
1897,000000000000	0,000076950000	0,000508947000	0,137246030000	0,000148858000
1898,000000000000	0,000076928000	0,000496353000	0,137204430000	0,000148370000
1899,000000000000	0,000077448000	0,000496986000	0,137204010000	0,000148152000
1900,000000000000	0,000077503000	0,000521847000	0,137169750000	0,000147561000
1901,000000000000	0,000077470000	0,000515091000	0,137162310000	0,000147540000
1902,000000000000	0,000077308000	0,000504763000	0,137160640000	0,000147021000
1903,000000000000	0,000077102000	0,000509417000	0,137173210000	0,000146471000
1904,000000000000	0,000077036000	0,000502456000	0,137169750000	0,000146098000
1905,000000000000	0,000077232000	0,000524358000	0,137167240000	0,000145807000
1906,000000000000	0,000076679000	0,000503803000	0,137161790000	0,000145164000
1907,000000000000	0,000077167000	0,000501925000	0,137163780000	0,000145174000
1908,000000000000	0,000077080000	0,000505640000	0,137167870000	0,000144365000
1909,000000000000	0,000077318000	0,000515969000	0,137186830000	0,000144199000
1910,000000000000	0,000077199000	0,000524725000	0,137163360000	0,000143732000
1911,000000000000	0,000076885000	0,000517724000	0,137171110000	0,000143327000
1912,000000000000	0,000076841000	0,000533604000	0,137201180000	0,000142995000
1913,000000000000	0,000077102000	0,000518051000	0,137210610000	0,000142559000
1914,000000000000	0,000077242000	0,000516622000	0,137219940000	0,000142030000
1915,000000000000	0,000076863000	0,000496741000	0,137228640000	0,000141740000
1916,000000000000	0,000076364000	0,000517847000	0,137218370000	0,000141179000
1917,000000000000	0,000076831000	0,000522705000	0,137234610000	0,000140712000
1918,000000000000	0,000076213000	0,000522011000	0,137261850000	0,000140380000
1919,000000000000	0,000076191000	0,000507355000	0,137253470000	0,000140162000
1920,000000000000	0,000076776000	0,000516071000	0,137244880000	0,000139623000
1921,000000000000	0,000076484000	0,000524358000	0,137253360000	0,000139291000
1922,000000000000	0,000076700000	0,000515152000	0,137238590000	0,000138907000
1923,000000000000	0,000076343000	0,000517581000	0,137240790000	0,000138533000
1924,000000000000	0,000076484000	0,000507804000	0,137258810000	0,000138025000
1925,000000000000	0,000076462000	0,000510927000	0,137258600000	0,000137776000
1926,000000000000	0,000076538000	0,000508416000	0,137241840000	0,000137195000
1927,000000000000	0,000076494000	0,000511621000	0,137220670000	0,000136624000
1928,000000000000	0,000076538000	0,000507232000	0,137224030000	0,000136479000
1929,000000000000	0,000076462000	0,000514193000	0,137213970000	0,000136074000
1930,000000000000	0,000076473000	0,000519316000	0,137202130000	0,000135514000
1931,000000000000	0,000076245000	0,000505906000	0,137248650000	0,000135130000
1932,000000000000	0,000076744000	0,000495047000	0,137234500000	0,000134694000
1933,000000000000	0,000076527000	0,000527032000	0,137232930000	0,000134725000
1934,000000000000	0,000076321000	0,000507335000	0,137257140000	0,000134020000
1935,000000000000	0,000076288000	0,000510968000	0,137248440000	0,000133407000
1936,000000000000	0,000076321000	0,000511927000	0,137239740000	0,000133272000
1937,000000000000	0,000076375000	0,000499374000	0,137232930000	0,000133470000
1938,000000000000	0,000076484000	0,000516438000	0,137236390000	0,000133978000
1939,000000000000	0,000076169000	0,000506804000	0,137239010000	0,000134372000
1940,000000000000	0,000076538000	0,000504232000	0,137262790000	0,000134933000
1941,000000000000	0,000076570000	0,000516765000	0,137273590000	0,000135483000
1942,000000000000	0,000076440000	0,000506151000	0,137275470000	0,000135680000
1943,000000000000	0,000076419000	0,000510233000	0,137265310000	0,000135898000
1944,000000000000	0,000076473000	0,000508559000	0,137254100000	0,000136437000
1945,001000000000	0,000076592000	0,000502864000	0,137262790000	0,000136655000
1946,000000000000	0,000076354000	0,000511029000	0,137264580000	0,000137174000
1947,000000000000	0,000076386000	0,000515418000	0,137263320000	0,000137641000
1948,000000000000	0,000076397000	0,000518581000	0,137259760000	0,000137880000
1949,000000000000	0,000076614000	0,000526685000	0,137271390000	0,000138564000
1950,000000000000	0,000076505000	0,000506436000	0,137281240000	0,000138772000
1951,000000000000	0,000076646000	0,000518092000	0,137248960000	0,000139239000
1952,000000000000	0,000076961000	0,000506906000	0,137264790000	0,000139467000
1953,000000000000	0,000076484000	0,000518928000	0,137247810000	0,000140059000
1954,000000000000	0,000076906000	0,000520276000	0,137261120000	0,000140422000
1955,000000000000	0,000076625000	0,000526420000	0,137246240000	0,000140743000
1956,000000000000	0,000077557000	0,000504640000	0,137261220000	0,000141407000
1957,001000000000	0,000076516000	0,000504742000	0,137274010000	0,000141532000
1958,000000000000	0,000076549000	0,000516479000	0,137272120000	0,000141957000
1959,000000000000	0,000077188000	0,000528481000	0,137274530000	0,000142393000
1960,000000000000	0,000076581000	0,000512784000	0,137299360000	0,000142829000
1961,000000000000	0,000076820000	0,000500925000	0,137303550000	0,000143213000
1962,000000000000	0,000077091000	0,000521255000	0,137299260000	0,000143597000
1963,001000000000	0,000076538000	0,000513438000	0,137291290000	0,000143991000
1964,000000000000	0,000076993000	0,000520480000	0,137287000000	0,000144458000
1965,001000000000	0,000076982000	0,000509396000	0,137295070000	0,000144987000
1966,000000000000	0,000077167000	0,000507212000	0,137315600000	0,000145309000
1967,000000000000	0,000076646000	0,000516010000	0,137316860000	0,000145776000
1968,000000000000	0,000077015000	0,000514683000	0,137325450000	0,000146232000
1969,000000000000	0,000077221000	0,000503701000	0,137319900000	0,000146430000
1970,000000000000	0,000077340000	0,000526603000	0,137302920000	0,000146793000
1971,000000000000	0,000076993000	0,000514050000	0,137305860000	0,000147415000
1972,000000000000	0,000077622000	0,000518745000	0,137330270000	0,000147903000
1973,000000000000	0,000077264000	0,000508253000	0,137319580000	0,000148256000
1974,000000000000	0,000077470000	0,000514009000	0,137316960000	0,000148588000
1975,000000000000	0,000077709000	0,000516438000	0,137332050000	0,000148889000
1976,000000000000	0,000077210000	0,000512090000	0,137321680000	0,000149387000
1977,000000000000	0,000077774000	0,000514479000	0,137298420000	0,000149657000
1978,000000000000	0,000077102000	0,000519622000	0,137278720000	0,000150144000
1979,000000000000	0,000077362000	0,000517704000	0,137275790000	0,000150694000
1980,000000000000	0,000077383000	0,000524929000	0,137270230000	0,000151006000
1981,000000000000	0,000077644000	0,000516887000	0,137281030000	0,000151483000
1982,000000000000	0,000077373000	0,000524440000	0,137270760000	0,000151690000
1983,000000000000	0,000077503000	0,000515785000	0,137294750000	0,000151960000
1984,000000000000	0,000077557000	0,000518888000	0,137299570000	0,000152479000
1985,000000000000	0,000077839000	0,000528767000	0,137301250000	0,000152915000
1986,000000000000	0,000077850000	0,000520704000	0,137311620000	0,000153309000
1987,000000000000	0,000078045000	0,000517173000	0,137316760000	0,000153693000
1988,000000000000	0,000077752000	0,000524113000	0,137303870000	0,000154181000
1989,000000000000	0,000077969000	0,000512050000	0,137314450000	0,000154565000
1990,000000000000	0,000077958000	0,000528379000	0,137299890000	0,000154814000
1991,000000000000	0,000078294000	0,000520990000	0,137308580000	0,000155395000
1992,000000000000	0,000078305000	0,000518418000	0,137298840000	0,000155747000
1993,000000000000	0,000078164000	0,000525787000	0,137300510000	0,000156142000
1994,000000000000	0,000078099000	0,000512417000	0,137311410000	0,000156536000
1995,000000000000	0,000077947000	0,000514744000	0,137310360000	0,000156868000
1996,000000000000	0,000078370000	0,000515377000	0,137327650000	0,000157325000
1997,000000000000	0,000078327000	0,000511743000	0,137327650000	0,000158009000
1998,001000000000	0,000078663000	0,000505477000	0,137326290000	0,000158342000
1999,000000000000	0,000078977000	0,000521847000	0,137317590000	0,000158757000
2000,000000000000	0,000079367000	0,000522929000	0,137311200000	0,000159120000
2001,000000000000	0,000081004000	0,000524358000	0,137314030000	0,000159255000
2002,000000000000	0,000086999000	0,000526297000	0,137298630000	0,000159815000
2003,000000000000	0,000096529000	0,000503456000	0,137317280000	0,000160521000
2004,000000000000	0,000114471000	0,000514111000	0,137308160000	0,000160531000
2005,000000000000	0,000125680000	0,000512621000	0,137301040000	0,000161102000
2006,000000000000	0,000132510000	0,000517316000	0,137281240000	0,000161434000
2007,000000000000	0,000135426000	0,000504191000	0,137291290000	0,000161942000
2008,000000000000	0,000139340000	0,000518806000	0,137289090000	0,000162212000
2009,000000000000	0,000141660000	0,000518908000	0,137315920000	0,000162700000
2010,000000000000	0,000144446000	0,000518234000	0,137330170000	0,000163011000
2011,000000000000	0,000146105000	0,000510070000	0,137329430000	0,000163571000
2012,000000000000	0,000148316000	0,000516152000	0,137329330000	0,000163986000
2013,000000000000	0,000149964000	0,000517928000	0,137332370000	0,000164235000
2014,000000000000	0,000151818000	0,000516459000	0,137342010000	0,000164609000
2015,000000000000	0,000153292000	0,000509559000	0,137343580000	0,000165076000
2016,000000000000	0,000155417000	0,000513540000	0,137326190000	0,000165366000
2017,000000000000	0,000156924000	0,000508110000	0,137310050000	0,000166155000
2018,000000000000	0,000158594000	0,000529053000	0,137288260000	0,000166259000
2019,000000000000	0,000159938000	0,000509886000	0,137289510000	0,000166373000
2020,000000000000	0,000161640000	0,000501538000	0,137281130000	0,000167317000
2021,000000000000	0,000163646000	0,000511111000	0,137270020000	0,000167504000
2022,000000000000	0,000165554000	0,000516724000	0,137263210000	0,000167836000
2023,000000000000	0,000168481000	0,000499762000	0,137288990000	0,000168375000
2024,000000000000	0,000170703000	0,000519684000	0,137263950000	0,000168687000
2025,000000000000	0,000171332000	0,000512989000	0,137259550000	0,000169195000
2026,000000000000	0,000171343000	0,000510560000	0,137261010000	0,000169454000
2027,000000000000	0,000171267000	0,000522643000	0,137233460000	0,000169620000
2028,000000000000	0,000171299000	0,000524235000	0,137218580000	0,000170451000
2029,000000000000	0,000171646000	0,000523501000	0,137239640000	0,000170689000
2030,000000000000	0,000171419000	0,000527869000	0,137238800000	0,000171042000
2031,000000000000	0,000171343000	0,000526175000	0,137242890000	0,000171665000
2032,000000000000	0,000171570000	0,000506375000	0,137254100000	0,000171934000
2033,000000000000	0,000171896000	0,000521276000	0,137231150000	0,000172349000
2034,000000000000	0,000171993000	0,000517745000	0,137203390000	0,000172764000
2035,000000000000	0,000171907000	0,000499027000	0,137210610000	0,000173138000
2036,000000000000	0,000171950000	0,000518561000	0,137211980000	0,000173678000
2037,000000000000	0,000172373000	0,000501823000	0,137225280000	0,000173802000
2038,000000000000	0,000172329000	0,000519888000	0,137211980000	0,000174300000
2039,001000000000	0,000172329000	0,000529379000	0,137197830000	0,000175037000
2040,000000000000	0,000172427000	0,000512295000	0,137180750000	0,000175286000
2041,000000000000	0,000172774000	0,000527726000	0,137170690000	0,000174964000
2042,000000000000	0,000172546000	0,000534952000	0,137165660000	0,000175888000
2043,000000000000	0,000172752000	0,000526093000	0,137164930000	0,000176438000
2044,001000000000	0,000172785000	0,000517173000	0,137170690000	0,000176645000
2045,000000000000	0,000172709000	0,000512846000	0,137199610000	0,000177268000
2046,000000000000	0,000172730000	0,000529828000	0,137171530000	0,000177517000
2047,000000000000	0,000172958000	0,000515826000	0,137164930000	0,000177901000
2048,000000000000	0,000173359000	0,000521664000	0,137166920000	0,000178067000
2049,000000000000	0,000173229000	0,000502272000	0,137179910000	0,000178700000
2050,000000000000	0,000173186000	0,000523521000	0,137167970000	0,000179177000
2051,000000000000	0,000173359000	0,000516152000	0,137178030000	0,000179571000
2052,000000000000	0,000173609000	0,000491250000	0,137195950000	0,000180059000
2053,000000000000	0,000173392000	0,000514417000	0,137177710000	0,000180443000
2054,000000000000	0,000173294000	0,000517826000	0,137172480000	0,000180671000
2055,000000000000	0,000173359000	0,000522521000	0,137168070000	0,000180827000
2056,000000000000	0,000173728000	0,000522521000	0,137157810000	0,000181408000
2057,000000000000	0,000174075000	0,000517398000	0,137162940000	0,000181916000
2058,000000000000	0,000173793000	0,000523276000	0,137147330000	0,000182248000
2059,000000000000	0,000174021000	0,000523174000	0,137165250000	0,000182591000
2060,001000000000	0,000173858000	0,000525419000	0,137169540000	0,000183234000
2061,000000000000	0,000174031000	0,000518336000	0,137173210000	0,000183462000
2062,000000000000	0,000174302000	0,000519275000	0,137181800000	0,000183846000
2063,000000000000	0,000174172000	0,000530890000	0,137198770000	0,000184396000
2064,000000000000	0,000173836000	0,000529890000	0,137208730000	0,000184936000
2065,000000000000	0,000174248000	0,000535074000	0,137184630000	0,000185154000
2066,000000000000	0,000174389000	0,000515009000	0,137183480000	0,000185662000
2067,000000000000	0,000174292000	0,000533523000	0,137174050000	0,000186139000
2068,000000000000	0,000174172000	0,000505947000	0,137177610000	0,000186181000
2069,000000000000	0,000174227000	0,000508988000	0,137172160000	0,000186897000
2070,000000000000	0,000174671000	0,000522500000	0,137164410000	0,000187416000
2071,000000000000	0,000174357000	0,000523297000	0,137174990000	0,000187488000
2072,000000000000	0,000174389000	0,000515316000	0,137209360000	0,000188018000
2073,001000000000	0,000174769000	0,000524603000	0,137188090000	0,000188443000
2074,000000000000	0,000174313000	0,000525766000	0,137182010000	0,000188983000
2075,000000000000	0,000175148000	0,000526113000	0,137176350000	0,000189387000
2076,000000000000	0,000174606000	0,000525154000	0,137169120000	0,000189533000
2077,000000000000	0,000174584000	0,000516152000	0,137192070000	0,000190228000
2078,000000000000	0,000174714000	0,000514866000	0,137202650000	0,000190477000
2079,000000000000	0,000174671000	0,000518132000	0,137214180000	0,000190830000
2080,000000000000	0,000175018000	0,000521888000	0,137217110000	0,000191307000
2081,000000000000	0,000175018000	0,000511376000	0,137211240000	0,000191618000
2082,000000000000	0,000174844000	0,000512907000	0,137209040000	0,000192075000
2083,000000000000	0,000174899000	0,000520459000	0,137195840000	0,000192386000
2084,000000000000	0,000175029000	0,000531849000	0,137195000000	0,000192614000
2085,000000000000	0,000175029000	0,000526297000	0,137185780000	0,000193237000
2086,000000000000	0,000175072000	0,000505722000	0,137196890000	0,000193693000
2087,000000000000	0,000175343000	0,000515418000	0,137183690000	0,000193984000
2088,000000000000	0,000174888000	0,000522460000	0,137191230000	0,000194721000
2089,000000000000	0,000175365000	0,000520378000	0,137179710000	0,000195084000
2090,000000000000	0,000174801000	0,000516214000	0,137161680000	0,000195229000
2091,000000000000	0,000174964000	0,000506273000	0,137157280000	0,000195810000
2092,000000000000	0,000175332000	0,000542545000	0,137149420000	0,000196080000
2093,000000000000	0,000175473000	0,000522174000	0,137158960000	0,000196599000
2094,000000000000	0,000175484000	0,000511009000	0,137186200000	0,000197014000
2095,000000000000	0,000175473000	0,000502783000	0,137190500000	0,000197201000
2096,000000000000	0,000175560000	0,000522398000	0,137173840000	0,000197678000
2097,000000000000	0,000175419000	0,000526746000	0,137159480000	0,000197522000
2098,000000000000	0,000175408000	0,000506702000	0,137182530000	0,000196952000
2099,000000000000	0,000175191000	0,000501905000	0,137184110000	0,000196433000
2100,000000000000	0,000175473000	0,000515234000	0,137174470000	0,000196173000
2101,000000000000	0,000175343000	0,000510172000	0,137158440000	0,000196049000
2102,000000000000	0,000175170000	0,000501436000	0,137159380000	0,000195322000
2103,000000000000	0,000175126000	0,000512213000	0,137149210000	0,000194980000
2104,000000000000	0,000175050000	0,000518949000	0,137167870000	0,000194606000
2105,001000000000	0,000175376000	0,000520868000	0,137174470000	0,000194140000
2106,000000000000	0,000174996000	0,000506110000	0,137186520000	0,000193621000
2107,000000000000	0,000174866000	0,000499129000	0,137206110000	0,000193164000
2108,001000000000	0,000174931000	0,000515581000	0,137207890000	0,000193019000
2109,000000000000	0,000174899000	0,000511274000	0,137211030000	0,000192376000
2110,000000000000	0,000174823000	0,000524766000	0,137206210000	0,000191950000
2111,000000000000	0,000175484000	0,000498435000	0,137227480000	0,000191608000
2112,000000000000	0,000174779000	0,000521929000	0,137243720000	0,000191338000
2113,000000000000	0,000175126000	0,000519786000	0,137259650000	0,000190902000
2114,000000000000	0,000174660000	0,000518030000	0,137257240000	0,000190363000
2115,000000000000	0,000174389000	0,000525685000	0,137257450000	0,000190062000
2116,000000000000	0,000174812000	0,000512989000	0,137275890000	0,000189481000
2117,000000000000	0,000174617000	0,000509539000	0,137272330000	0,000189149000
2118,000000000000	0,000174118000	0,000517745000	0,137293080000	0,000188868000
2119,000000000000	0,000174617000	0,000490107000	0,137296530000	0,000188412000
2120,000000000000	0,000174400000	0,000508845000	0,137301250000	0,000188204000
2121,000000000000	0,000174682000	0,000513356000	0,137311620000	0,000187488000
2122,000000000000	0,000174747000	0,000514499000	0,137334250000	0,000187125000
2123,000000000000	0,000174584000	0,000493557000	0,137332050000	0,000186772000
2124,000000000000	0,000174422000	0,000509049000	0,137304080000	0,000186357000
2125,000000000000	0,000174400000	0,000512560000	0,137317700000	0,000186098000
2126,000000000000	0,000174042000	0,000522051000	0,137307120000	0,000185579000
2127,000000000000	0,000174248000	0,000508641000	0,137308690000	0,000185174000
2128,000000000000	0,000174400000	0,000515152000	0,137322200000	0,000184749000
2129,000000000000	0,000174270000	0,000521827000	0,137336660000	0,000184459000
2130,000000000000	0,000174237000	0,000505497000	0,137320950000	0,000183161000
2131,000000000000	0,000174172000	0,000516989000	0,137317170000	0,000183566000
2132,000000000000	0,000174281000	0,000518663000	0,137324820000	0,000183379000
2133,000000000000	0,000173793000	0,000526195000	0,137317170000	0,000182819000
2134,000000000000	0,000174086000	0,000541014000	0,137326600000	0,000182196000
2135,000000000000	0,000173912000	0,000557507000	0,137301880000	0,000181958000
