Versuchsteilnehmer 1: Nick Fiebig
Versuchsteilnehmer 2: Salahudin Smailagic
Versuch: SC
Startzeit: 27.03.2025 14:59:12
Stoppzeit: 27.03.2025 15:59:47
Probennummer: 
Gatespannung: 
Sweeprate: 
Strom: 
Magnetfeld: 
Temperatur: 
Bemerkung: 
Kommentar: 

Zeit/s          	U_Sn (V)          	U_Manometer (V)          	U_AllanBradley (V)          	U_Field(V)
1613,000000000000	0,000076180000	0,560680960000	0,011530880000	0,000004078000
1614,000000000000	0,000076364000	0,560716680000	0,011531005000	0,000004161000
1615,000000000000	0,000075887000	0,560750550000	0,011531654000	0,000004337000
1616,000000000000	0,000076267000	0,560776680000	0,011530534000	0,000004192000
1617,000000000000	0,000076191000	0,560819530000	0,011529979000	0,000004119000
1618,000000000000	0,000076310000	0,560871370000	0,011529519000	0,000004649000
1619,000000000000	0,000076288000	0,560921170000	0,011529215000	0,000004265000
1620,000000000000	0,000076288000	0,560993210000	0,011528472000	0,000004026000
1621,000000000000	0,000076375000	0,561022800000	0,011528734000	0,000003995000
1622,000000000000	0,000076245000	0,561064230000	0,011527582000	0,000004150000
1623,000000000000	0,000076375000	0,561095040000	0,011527341000	0,000004358000
1624,000000000000	0,000076278000	0,561151170000	0,011526504000	0,000004067000
1625,000000000000	0,000076321000	0,561191170000	0,011526200000	0,000004150000
1626,000000000000	0,000076386000	0,561259120000	0,011525876000	0,000004327000
1627,000000000000	0,000075996000	0,561304840000	0,011525530000	0,000004234000
1628,000000000000	0,000076234000	0,561356680000	0,011525248000	0,000003901000
1629,000000000000	0,000075877000	0,561403820000	0,011525153000	0,000004161000
1630,000000000000	0,000076494000	0,561447900000	0,011524525000	0,000004254000
1631,000000000000	0,000076288000	0,561496680000	0,011523311000	0,000004150000
1632,000000000000	0,000076256000	0,561549530000	0,011524044000	0,000003953000
1633,000000000000	0,000076126000	0,561586060000	0,011523426000	0,000003995000
1634,000000000000	0,000076223000	0,561635450000	0,011522463000	0,000004109000
1635,000000000000	0,000076267000	0,561684840000	0,011522369000	0,000003933000
1636,000000000000	0,000076310000	0,561728510000	0,011522369000	0,000003694000
1637,000000000000	0,000076278000	0,561794230000	0,011521332000	0,000004202000
1638,000000000000	0,000076538000	0,561830140000	0,011521332000	0,000004130000
1639,000000000000	0,000076386000	0,561865450000	0,011521269000	0,000004047000
1640,000000000000	0,000076538000	0,561918720000	0,011520715000	0,000004192000
1641,000000000000	0,000076267000	0,561966880000	0,011519594000	0,000004047000
1642,000000000000	0,000076408000	0,561996270000	0,011519343000	0,000004036000
1643,000000000000	0,000076180000	0,562036270000	0,011519259000	0,000003974000
1644,000000000000	0,000076299000	0,562085650000	0,011519029000	0,000004109000
1645,000000000000	0,000075887000	0,562131570000	0,011518914000	0,000004130000
1646,000000000000	0,000075898000	0,562155860000	0,011518380000	0,000004327000
1647,000000000000	0,000076484000	0,562197290000	0,011518066000	0,000004192000
1648,000000000000	0,000076180000	0,562244230000	0,011517815000	0,000004140000
1649,000000000000	0,000076484000	0,562279120000	0,011517207000	0,000003901000
1650,000000000000	0,000076310000	0,562318100000	0,011516401000	0,000003933000
1651,000000000000	0,000076354000	0,562358920000	0,011516161000	0,000003984000
1652,000000000000	0,000076765000	0,562402590000	0,011516349000	0,000004057000
1653,000000000000	0,000076527000	0,562455250000	0,011515522000	0,000004078000
1654,000000000000	0,000075931000	0,562488510000	0,011515260000	0,000004099000
1655,000000000000	0,000076364000	0,562523200000	0,011515407000	0,000003860000
1656,000000000000	0,000076451000	0,562581570000	0,011514203000	0,000003995000
1657,000000000000	0,000076299000	0,562608310000	0,011513679000	0,000004067000
1658,000000000000	0,000076538000	0,562635450000	0,011513365000	0,000004462000
1659,000000000000	0,000076223000	0,562664630000	0,011512968000	0,000004223000
1660,000000000000	0,000076549000	0,562682800000	0,011512716000	0,000004182000
1661,000000000000	0,000076256000	0,562722800000	0,011512287000	0,000003891000
1662,000000000000	0,000076299000	0,562770550000	0,011511690000	0,000004389000
1663,000000000000	0,000076559000	0,562795650000	0,011512350000	0,000004099000
1664,000000000000	0,000076494000	0,562842180000	0,011511858000	0,000004202000
1665,000000000000	0,000076484000	0,562908510000	0,011511198000	0,000003860000
1666,000000000000	0,000076288000	0,562950750000	0,011510644000	0,000004420000
1667,000000000000	0,000076332000	0,562989330000	0,011510151000	0,000004171000
1668,000000000000	0,000076386000	0,563016670000	0,011509785000	0,000003818000
1669,000000000000	0,000076321000	0,563063200000	0,011509157000	0,000004078000
1670,000000000000	0,000076148000	0,563107900000	0,011509869000	0,000004026000
1671,000000000000	0,000076321000	0,563148100000	0,011509063000	0,000003912000
1672,000000000000	0,000076343000	0,563190750000	0,011508822000	0,000003984000
1673,000000000000	0,000076299000	0,563233410000	0,011508299000	0,000004130000
1674,000000000000	0,000076408000	0,563263820000	0,011508811000	0,000004140000
1675,000000000000	0,000076397000	0,563308920000	0,011506801000	0,000004285000
1676,000000000000	0,000076484000	0,563336470000	0,011506624000	0,000004182000
1677,000000000000	0,000076234000	0,563378510000	0,011506833000	0,000004254000
1678,000000000000	0,000076007000	0,563409940000	0,011506624000	0,000004005000
1679,000000000000	0,000076267000	0,563444020000	0,011506446000	0,000003881000
1680,000000000000	0,000076397000	0,563502180000	0,011505922000	0,000004130000
1681,000000000000	0,000076072000	0,563563410000	0,011505828000	0,000004119000
1682,000000000000	0,000075811000	0,563627280000	0,011505273000	0,000004285000
1683,000000000000	0,000076375000	0,563675240000	0,011504959000	0,000004306000
1684,000000000000	0,000076549000	0,563708920000	0,011504561000	0,000003974000
1685,000000000000	0,000076364000	0,563749530000	0,011504258000	0,000004119000
1686,000000000000	0,000076354000	0,563797080000	0,011504237000	0,000004078000
1687,000000000000	0,000076213000	0,563808300000	0,011502823000	0,000004005000
1688,000000000000	0,000076321000	0,563845650000	0,011503420000	0,000004161000
1689,000000000000	0,000076191000	0,563883200000	0,011502593000	0,000004078000
1690,000000000000	0,000076386000	0,563919940000	0,011502216000	0,000004213000
1691,000000000000	0,000076256000	0,563974220000	0,011501766000	0,000004047000
1692,000000000000	0,000076148000	0,563990550000	0,011502174000	0,000004182000
1693,000000000000	0,000076082000	0,564021370000	0,011501745000	0,000004202000
1694,000000000000	0,000076429000	0,564065040000	0,011501295000	0,000004067000
1695,000000000000	0,000076711000	0,564102590000	0,011501127000	0,000004296000
1696,000000000000	0,000076429000	0,564142390000	0,011500489000	0,000004026000
1697,000000000000	0,000076321000	0,564195040000	0,011499850000	0,000004140000
1698,000000000000	0,000076354000	0,564227080000	0,011499620000	0,000004099000
1699,000000000000	0,000076299000	0,564266880000	0,011499421000	0,000004047000
1700,000000000000	0,000076408000	0,564310550000	0,011499180000	0,000003974000
1701,000000000000	0,000076278000	0,564340750000	0,011498657000	0,000004223000
1702,000000000000	0,000076917000	0,564377280000	0,011498259000	0,000004368000
1703,000000000000	0,000076516000	0,564400140000	0,011498521000	0,000004171000
1704,000000000000	0,000076484000	0,564430750000	0,011497861000	0,000004026000
1705,000000000000	0,000076364000	0,564456260000	0,011497537000	0,000004161000
1706,000000000000	0,000076581000	0,564502180000	0,011497401000	0,000004171000
1707,000000000000	0,000076679000	0,564552390000	0,011496542000	0,000004317000
1708,000000000000	0,000076223000	0,564591980000	0,011496500000	0,000004140000
1709,000000000000	0,000076321000	0,564623810000	0,011495422000	0,000004026000
1710,000000000000	0,000076505000	0,564680340000	0,011495192000	0,000004161000
1711,000000000000	0,000076245000	0,564720140000	0,011494553000	0,000004285000
1712,000000000000	0,000076484000	0,564751160000	0,011494448000	0,000004265000
1713,000000000000	0,000076776000	0,564765650000	0,011493778000	0,000004337000
1714,000000000000	0,000076310000	0,564794220000	0,011494218000	0,000004223000
1715,000000000000	0,000076700000	0,564834830000	0,011493778000	0,000004244000
1716,000000000000	0,000076213000	0,564869120000	0,011493391000	0,000004047000
1717,000000000000	0,000076668000	0,564869120000	0,011493496000	0,000004099000
1718,000000000000	0,000076776000	0,564883200000	0,011492700000	0,000003943000
1719,000000000000	0,000076494000	0,564907890000	0,011493265000	0,000004202000
1720,000000000000	0,000076473000	0,564944020000	0,011493171000	0,000003881000
1721,000000000000	0,000076494000	0,564967080000	0,011492962000	0,000004234000
1722,000000000000	0,000076354000	0,565018710000	0,011492491000	0,000004078000
1723,000000000000	0,000076234000	0,565079120000	0,011492480000	0,000004130000
1724,000000000000	0,000076408000	0,565120340000	0,011491842000	0,000003933000
1725,000000000000	0,000076505000	0,565151360000	0,011491569000	0,000004213000
1726,000000000000	0,000076299000	0,565177690000	0,011491360000	0,000004036000
1727,000000000000	0,000076375000	0,565227490000	0,011491454000	0,000004036000
1728,000000000000	0,000076375000	0,565282590000	0,011491046000	0,000004348000
1729,000000000000	0,000076332000	0,565309730000	0,011490543000	0,000004130000
1730,000000000000	0,000076614000	0,565341360000	0,011489643000	0,000004067000
1731,000000000000	0,000076321000	0,565381770000	0,011490554000	0,000004130000
1732,000000000000	0,000076570000	0,565448710000	0,011489989000	0,000004296000
1733,000000000000	0,000076494000	0,565495440000	0,011490345000	0,000004016000
1734,000000000000	0,000076614000	0,565539320000	0,011489716000	0,000004016000
1735,000000000000	0,000076484000	0,565573400000	0,011489141000	0,000003995000
1736,000000000000	0,000076169000	0,565603810000	0,011489067000	0,000004057000
1737,000000000000	0,000076516000	0,565630750000	0,011488104000	0,000004317000
1738,000000000000	0,000076852000	0,565650950000	0,011488429000	0,000004472000
1739,000000000000	0,000076354000	0,565672590000	0,011487696000	0,000004036000
1740,000000000000	0,000076364000	0,565697890000	0,011487466000	0,000004275000
1741,000000000000	0,000076473000	0,565737280000	0,011486733000	0,000004223000
1742,000000000000	0,000076711000	0,565772790000	0,011487288000	0,000004254000
1743,000000000000	0,000076798000	0,565819120000	0,011486419000	0,000004026000
1744,000000000000	0,000076581000	0,565858710000	0,011486084000	0,000004047000
1745,000000000000	0,000076397000	0,565864020000	0,011485958000	0,000004119000
1746,000000000000	0,000076841000	0,565894020000	0,011485225000	0,000004420000
1747,000000000000	0,000076798000	0,565909530000	0,011485016000	0,000004275000
1748,000000000000	0,000076516000	0,565934220000	0,011485246000	0,000003995000
1749,000000000000	0,000076148000	0,565977080000	0,011484063000	0,000003984000
1750,000000000000	0,000076484000	0,565995440000	0,011484754000	0,000004192000
1751,000000000000	0,000076505000	0,566066060000	0,011484116000	0,000003850000
1752,000000000000	0,000076484000	0,566068510000	0,011483477000	0,000004275000
1753,000000000000	0,000076559000	0,566084830000	0,011483079000	0,000004140000
1754,000000000000	0,000076278000	0,566122590000	0,011482545000	0,000004005000
1755,000000000000	0,000076625000	0,566146670000	0,011482106000	0,000003943000
1756,000000000000	0,000076787000	0,566156260000	0,011482325000	0,000004005000
1757,000000000000	0,000076755000	0,566183610000	0,011482074000	0,000004005000
1758,000000000000	0,000076635000	0,566189120000	0,011482399000	0,000004213000
1759,000000000000	0,000076440000	0,566226060000	0,011482263000	0,000004026000
1760,000000000000	0,000076733000	0,566269150000	0,011481415000	0,000004234000
1761,000000000000	0,000076906000	0,566285680000	0,011481142000	0,000004234000
1762,000000000000	0,000076625000	0,566345070000	0,011480525000	0,000004119000
1763,000000000000	0,000076213000	0,566384860000	0,011480923000	0,000003860000
1764,000000000000	0,000076397000	0,566452820000	0,011480431000	0,000004057000
1765,000000000000	0,000076765000	0,566513430000	0,011479771000	0,000004099000
1766,000000000000	0,000076386000	0,566516900000	0,011479520000	0,000004088000
1767,000000000000	0,000076397000	0,566578530000	0,011479310000	0,000003850000
1768,000000000000	0,000076343000	0,566616090000	0,011479227000	0,000004026000
1769,000000000000	0,000076451000	0,566655880000	0,011478525000	0,000004005000
1770,000000000000	0,000076592000	0,566678530000	0,011478148000	0,000003984000
1771,000000000000	0,000076863000	0,566705270000	0,011478379000	0,000003922000
1772,000000000000	0,000076343000	0,566728330000	0,011478368000	0,000004016000
1773,000000000000	0,000076299000	0,566747920000	0,011477583000	0,000004005000
1774,000000000000	0,000076733000	0,566759960000	0,011477688000	0,000004057000
1775,000000000000	0,000076375000	0,566785270000	0,011477269000	0,000004285000
1776,000000000000	0,000076354000	0,566812000000	0,011476976000	0,000004047000
1777,000000000000	0,000076896000	0,566841190000	0,011476861000	0,000003860000
1778,000000000000	0,000076419000	0,566865880000	0,011476285000	0,000004244000
1779,000000000000	0,000076473000	0,566877510000	0,011476254000	0,000004119000
1780,000000000000	0,000076202000	0,566908530000	0,011476254000	0,000004130000
1781,000000000000	0,000076657000	0,566939150000	0,011475259000	0,000004057000
1782,000000000000	0,000076982000	0,566961190000	0,011475437000	0,000004161000
1783,000000000000	0,000076278000	0,566986700000	0,011474945000	0,000004119000
1784,000000000000	0,000076419000	0,567015680000	0,011474673000	0,000003787000
1785,000000000000	0,000076820000	0,567077310000	0,011474819000	0,000004109000
1786,000000000000	0,000076451000	0,567123230000	0,011474139000	0,000004192000
1787,000000000000	0,000076755000	0,567147720000	0,011474432000	0,000004078000
1788,000000000000	0,000076061000	0,567180170000	0,011473050000	0,000004005000
1789,000000000000	0,000076462000	0,567176700000	0,011473396000	0,000004109000
1790,000000000000	0,000076831000	0,567213020000	0,011472757000	0,000004337000
1791,000000000000	0,000076473000	0,567285470000	0,011472746000	0,000003860000
1792,000000000000	0,000076310000	0,567321390000	0,011472830000	0,000004109000
1793,000000000000	0,000076928000	0,567360170000	0,011472820000	0,000004130000
1794,000000000000	0,000076093000	0,567399550000	0,011471260000	0,000004047000
1795,000000000000	0,000076961000	0,567412000000	0,011471689000	0,000004047000
1796,000000000000	0,000076484000	0,567421800000	0,011471626000	0,000003922000
1797,000000000000	0,000076462000	0,567437100000	0,011470977000	0,000004182000
1798,000000000000	0,000076559000	0,567434660000	0,011471092000	0,000003974000
1799,000000000000	0,000076549000	0,567433840000	0,011470768000	0,000004140000
1800,000000000000	0,000076570000	0,567457310000	0,011470276000	0,000004161000
1801,000000000000	0,000076733000	0,567463230000	0,011470035000	0,000004067000
1802,000000000000	0,000076581000	0,567486900000	0,011470391000	0,000004140000
1803,000000000000	0,000076635000	0,567481390000	0,011468988000	0,000003912000
1804,000000000000	0,000076711000	0,567522820000	0,011468873000	0,000003839000
1805,000000000000	0,000076820000	0,567543840000	0,011469093000	0,000003953000
1806,000000000000	0,000076657000	0,567559350000	0,011468915000	0,000004036000
1807,000000000000	0,000076744000	0,567586700000	0,011468297000	0,000004192000
1808,000000000000	0,000076234000	0,567584660000	0,011468810000	0,000004026000
1809,000000000000	0,000076625000	0,567614860000	0,011468109000	0,000004057000
1810,000000000000	0,000076635000	0,567637310000	0,011468098000	0,000003787000
1811,000000000000	0,000077167000	0,567664660000	0,011468266000	0,000004036000
1812,000000000000	0,000076722000	0,567744250000	0,011467858000	0,000004130000
1813,000000000000	0,000076700000	0,567797510000	0,011467271000	0,000003953000
1814,000000000000	0,000076234000	0,567833630000	0,011467292000	0,000004099000
1815,000000000000	0,000076896000	0,567888740000	0,011466779000	0,000003964000
1816,000000000000	0,000076516000	0,567927720000	0,011465952000	0,000003995000
1817,000000000000	0,000076950000	0,567928330000	0,011466591000	0,000004223000
1818,000000000000	0,000076700000	0,567998330000	0,011466329000	0,000004306000
1819,000000000000	0,000076592000	0,567994650000	0,011465858000	0,000003912000
1820,000000000000	0,000076581000	0,568038530000	0,011464769000	0,000003860000
1821,000000000000	0,000076614000	0,568051190000	0,011465146000	0,000004026000
1822,000000000000	0,000076267000	0,568049350000	0,011464518000	0,000004036000
1823,000000000000	0,000077102000	0,568048330000	0,011464623000	0,000004472000
1824,000000000000	0,000076798000	0,568082820000	0,011464424000	0,000004099000
1825,000000000000	0,000076711000	0,568149350000	0,011464141000	0,000004119000
1826,000000000000	0,000076473000	0,568181800000	0,011464152000	0,000004150000
1827,000000000000	0,000076473000	0,568206700000	0,011463754000	0,000004161000
1828,000000000000	0,000076809000	0,568232000000	0,011463398000	0,000004109000
1829,000000000000	0,000076733000	0,568288940000	0,011463722000	0,000004244000
1830,000000000000	0,000076559000	0,568323230000	0,011462665000	0,000004109000
1831,000000000000	0,000076765000	0,568345470000	0,011462749000	0,000003870000
1832,000000000000	0,000076700000	0,568373020000	0,011462759000	0,000004088000
1833,000000000000	0,000076711000	0,568365670000	0,011462539000	0,000004047000
1834,000000000000	0,000076809000	0,568388330000	0,011461828000	0,000004296000
1835,000000000000	0,000076657000	0,568381180000	0,011461493000	0,000003984000
1836,000000000000	0,000077047000	0,568373430000	0,011462330000	0,000004078000
1837,000000000000	0,000076538000	0,568406700000	0,011461377000	0,000004026000
1838,000000000000	0,000076863000	0,568463430000	0,011461555000	0,000003850000
1839,000000000000	0,000077275000	0,568544250000	0,011460634000	0,000004036000
1840,000000000000	0,000076722000	0,568575060000	0,011460592000	0,000003860000
1841,000000000000	0,000076733000	0,568645670000	0,011461074000	0,000003912000
1842,000000000000	0,000076765000	0,568679760000	0,011460561000	0,000004140000
1843,000000000000	0,000076885000	0,568726080000	0,011459556000	0,000003964000
1844,000000000000	0,000076679000	0,568731180000	0,011460404000	0,000004119000
1845,000000000000	0,000076961000	0,568742820000	0,011458970000	0,000003933000
1846,000000000000	0,000077394000	0,568742820000	0,011459221000	0,000004005000
1847,000000000000	0,000076256000	0,568779760000	0,011459022000	0,000003943000
1848,000000000000	0,000077383000	0,568792000000	0,011458352000	0,000004047000
1849,000000000000	0,000076874000	0,568794450000	0,011457315000	0,000003933000
1850,000000000000	0,000076950000	0,568800980000	0,011457671000	0,000004099000
1851,000000000000	0,000076787000	0,568839040000	0,011457368000	0,000004140000
1852,000000000000	0,000077004000	0,568843430000	0,011457200000	0,000003891000
1853,000000000000	0,000076700000	0,568835880000	0,011457713000	0,000003922000
1854,000000000000	0,000076776000	0,568874860000	0,011456415000	0,000003756000
1855,000000000000	0,000076961000	0,568881590000	0,011456980000	0,000003850000
1856,000000000000	0,000076711000	0,568886080000	0,011456960000	0,000003974000
1857,000000000000	0,000077047000	0,568930980000	0,011456080000	0,000004244000
1858,000000000000	0,000077047000	0,568953430000	0,011456153000	0,000004317000
1859,000000000000	0,000077004000	0,568967510000	0,011455798000	0,000003912000
1860,000000000000	0,000076917000	0,568976490000	0,011455640000	0,000004119000
1861,000000000000	0,000076722000	0,569013220000	0,011455640000	0,000003943000
1862,000000000000	0,000076993000	0,569031180000	0,011455117000	0,000003891000
1863,000000000000	0,000077015000	0,569066080000	0,011454499000	0,000003984000
1864,000000000000	0,000076961000	0,569062820000	0,011455410000	0,000003995000
1865,000000000000	0,000076625000	0,569101180000	0,011454541000	0,000004130000
1866,000000000000	0,000076939000	0,569214040000	0,011454656000	0,000003943000
1867,000000000000	0,000076982000	0,569309550000	0,011454143000	0,000004441000
1868,000000000000	0,000076755000	0,569366080000	0,011453997000	0,000003901000
1869,000000000000	0,000076885000	0,569402200000	0,011453505000	0,000003787000
1870,000000000000	0,000076831000	0,569422410000	0,011453997000	0,000004016000
1871,000000000000	0,000077134000	0,569435260000	0,011452866000	0,000003953000
1872,000000000000	0,000077351000	0,569435470000	0,011452688000	0,000004057000
1873,000000000000	0,000077373000	0,569467100000	0,011452531000	0,000004005000
1874,000000000000	0,000076874000	0,569473220000	0,011452615000	0,000004005000
1875,000000000000	0,000076993000	0,569495880000	0,011452364000	0,000004161000
1876,000000000000	0,000076440000	0,569530160000	0,011451798000	0,000003818000
1877,000000000000	0,000077145000	0,569614040000	0,011451579000	0,000003995000
1878,000000000000	0,000077145000	0,569677710000	0,011451348000	0,000004192000
1879,000000000000	0,000077188000	0,569729960000	0,011450678000	0,000004067000
1880,000000000000	0,000077015000	0,569742820000	0,011451306000	0,000004192000
1881,000000000000	0,000077036000	0,569772200000	0,011450239000	0,000004150000
1882,000000000000	0,000077275000	0,569762000000	0,011450375000	0,000004223000
1883,000000000000	0,000076950000	0,569772820000	0,011449726000	0,000004275000
1884,000000000000	0,000077405000	0,569770370000	0,011449506000	0,000004057000
1885,000000000000	0,000077156000	0,569753430000	0,011449935000	0,000004057000
1886,000000000000	0,000076841000	0,569800370000	0,011449024000	0,000004057000
1887,000000000000	0,000077004000	0,569796900000	0,011449652000	0,000004078000
1888,000000000000	0,000077394000	0,569816080000	0,011449024000	0,000003881000
1889,000000000000	0,000076982000	0,569858330000	0,011448092000	0,000003984000
1890,000000000000	0,000077069000	0,569905670000	0,011448260000	0,000004088000
1891,000000000000	0,000076917000	0,569963020000	0,011447956000	0,000003829000
1892,000000000000	0,000077102000	0,570007710000	0,011448030000	0,000004244000
1893,000000000000	0,000076982000	0,570040570000	0,011447454000	0,000003870000
1894,000000000000	0,000077091000	0,570046080000	0,011447224000	0,000004047000
1895,000000000000	0,000077297000	0,570041390000	0,011447695000	0,000003995000
1896,000000000000	0,000076950000	0,570036690000	0,011447140000	0,000004078000
1897,000000000000	0,000077242000	0,570028530000	0,011447255000	0,000004182000
1898,000000000000	0,000076928000	0,570018120000	0,011447527000	0,000004182000
1899,000000000000	0,000077123000	0,570015060000	0,011446836000	0,000004202000
1900,000000000000	0,000077221000	0,570024240000	0,011446554000	0,000004016000
1901,000000000000	0,000077242000	0,570020370000	0,011446826000	0,000004088000
1902,000000000000	0,000077828000	0,570074450000	0,011446386000	0,000004244000
1903,000000000000	0,000077102000	0,570149550000	0,011445674000	0,000004088000
1904,000000000000	0,000077427000	0,570211180000	0,011445475000	0,000004358000
1905,000000000000	0,000077167000	0,570260370000	0,011445444000	0,000004057000
1906,000000000000	0,000077318000	0,570282200000	0,011444742000	0,000004109000
1907,000000000000	0,000077080000	0,570336690000	0,011444659000	0,000004099000
1908,000000000000	0,000076874000	0,570346490000	0,011444879000	0,000004130000
1909,000000000000	0,000077394000	0,570336900000	0,011444774000	0,000004192000
1910,000000000000	0,000077503000	0,570359550000	0,011443696000	0,000004182000
1911,000000000000	0,000077492000	0,570372200000	0,011443298000	0,000004161000
1912,000000000000	0,000076831000	0,570419960000	0,011442984000	0,000004047000
1913,000000000000	0,000077438000	0,570399140000	0,011443455000	0,000003881000
1914,000000000000	0,000077470000	0,570421790000	0,011443549000	0,000004057000
1915,000000000000	0,000077286000	0,570444860000	0,011442356000	0,000004171000
1916,000000000000	0,000077318000	0,570432810000	0,011442806000	0,000004016000
1917,000000000000	0,000077286000	0,570445880000	0,011442596000	0,000004005000
1918,000000000000	0,000077774000	0,570442610000	0,011442879000	0,000004545000
1919,000000000000	0,000077373000	0,570458320000	0,011442554000	0,000004275000
1920,000000000000	0,000077503000	0,570453630000	0,011442764000	0,000004182000
1921,000000000000	0,000077741000	0,570439140000	0,011441937000	0,000004078000
1922,000000000000	0,000077514000	0,570430570000	0,011441152000	0,000004026000
1923,000000000000	0,000077763000	0,570437510000	0,011441026000	0,000003984000
1924,000000000000	0,000077405000	0,570467710000	0,011441340000	0,000003995000
1925,000000000000	0,000077362000	0,570516690000	0,011441141000	0,000003850000
1926,000000000000	0,000077654000	0,570630770000	0,011441162000	0,000004275000
1927,000000000000	0,000077438000	0,570728940000	0,011441026000	0,000003922000
1928,000000000000	0,000077394000	0,570743830000	0,011440094000	0,000004067000
1929,000000000000	0,000077568000	0,570780570000	0,011439927000	0,000003964000
1930,000000000000	0,000077925000	0,570800770000	0,011440649000	0,000004109000
1931,000000000000	0,000077318000	0,570809550000	0,011439864000	0,000004171000
1932,000000000000	0,000077546000	0,570813220000	0,011439571000	0,000003746000
1933,000000000000	0,000077535000	0,570813630000	0,011438995000	0,000003984000
1934,000000000000	0,000077210000	0,570796280000	0,011438964000	0,000003964000
1935,000000000000	0,000077589000	0,570811590000	0,011438671000	0,000004088000
1936,000000000000	0,000077589000	0,570807710000	0,011438419000	0,000004088000
1937,000000000000	0,000077730000	0,570835470000	0,011437885000	0,000003870000
1938,000000000000	0,000077286000	0,570853020000	0,011438126000	0,000003829000
1939,000000000000	0,000077448000	0,570881390000	0,011437948000	0,000004036000
1940,000000000000	0,000077795000	0,570894850000	0,011438189000	0,000003881000
1941,000000000000	0,000077871000	0,570907510000	0,011438021000	0,000004026000
1942,000000000000	0,000077589000	0,570910160000	0,011437770000	0,000004223000
1943,000000000000	0,000077795000	0,570890570000	0,011437320000	0,000003860000
1944,000000000000	0,000077535000	0,570916280000	0,011437917000	0,000003912000
1945,000000000000	0,000077459000	0,570984650000	0,011437372000	0,000003912000
1946,000000000000	0,000077481000	0,571068530000	0,011436640000	0,000004036000
1947,000000000000	0,000077860000	0,571071180000	0,011437121000	0,000003798000
1948,000000000000	0,000077589000	0,571111380000	0,011437058000	0,000003984000
1949,000000000000	0,000077774000	0,571153220000	0,011436284000	0,000004005000
1950,000000000000	0,000077524000	0,571187510000	0,011436346000	0,000003798000
1951,000000000000	0,000077882000	0,571206080000	0,011435834000	0,000004047000
1952,000000000000	0,000077806000	0,571245470000	0,011436148000	0,000003974000
1953,000000000000	0,000077763000	0,571275870000	0,011435854000	0,000003901000
1954,000000000000	0,000077806000	0,571278940000	0,011436388000	0,000003984000
1955,000000000000	0,000077719000	0,571272610000	0,011435122000	0,000004047000
1956,000000000000	0,000077535000	0,571259340000	0,011435006000	0,000004202000
1957,000000000000	0,000077763000	0,571268530000	0,011434954000	0,000003984000
1958,000000000000	0,000078175000	0,571280770000	0,011434734000	0,000004067000
1959,000000000000	0,000077600000	0,571263020000	0,011434839000	0,000004140000
1960,000000000000	0,000077459000	0,571294040000	0,011436085000	0,000004109000
1961,000000000000	0,000077915000	0,571204240000	0,011433824000	0,000004099000
1962,000000000000	0,000077904000	0,571284450000	0,011433300000	0,000003953000
1963,000000000000	0,000077719000	0,571259140000	0,011433133000	0,000003860000
1964,000000000000	0,000078023000	0,571441180000	0,011433227000	0,000003995000
1965,000000000000	0,000078142000	0,571479340000	0,011432735000	0,000004026000
1966,000000000000	0,000077438000	0,571513630000	0,011432871000	0,000004026000
1967,000000000000	0,000077557000	0,571522400000	0,011432096000	0,000004130000
1968,000000000000	0,000077774000	0,571543630000	0,011432159000	0,000003974000
1969,000000000000	0,000077817000	0,571524450000	0,011432777000	0,000003860000
1970,000000000000	0,000077719000	0,571515870000	0,011432075000	0,000004109000
1971,000000000000	0,000078099000	0,571522200000	0,011431573000	0,000004067000
1972,000000000000	0,000077665000	0,571529550000	0,011431133000	0,000003974000
1973,000000000000	0,000078164000	0,571522400000	0,011430986000	0,000004296000
1974,000000000000	0,000077665000	0,571527300000	0,011430589000	0,000003984000
1975,000000000000	0,000078305000	0,571543220000	0,011430243000	0,000004016000
1976,000000000000	0,000078077000	0,571526890000	0,011430505000	0,000004119000
1977,000000000000	0,000077785000	0,571551790000	0,011430191000	0,000003393000
1978,000000000000	0,000077980000	0,571547100000	0,011430536000	0,000004119000
1979,000000000000	0,000077644000	0,571577300000	0,011430432000	0,000004047000
1980,000000000000	0,000077936000	0,571664450000	0,011430055000	0,000003995000
1981,000000000000	0,000077850000	0,571701180000	0,011430400000	0,000004119000
1982,000000000000	0,000078012000	0,571738120000	0,011429762000	0,000003933000
1983,000000000000	0,000077633000	0,571761180000	0,011430055000	0,000004067000
1984,000000000000	0,000077947000	0,571754450000	0,011429877000	0,000003891000
1985,000000000000	0,000078186000	0,571749140000	0,011429814000	0,000004047000
1986,000000000000	0,000077904000	0,571789960000	0,011428893000	0,000004047000
1987,000000000000	0,000077980000	0,571877300000	0,011428914000	0,000003829000
1988,000000000000	0,000078272000	0,571931790000	0,011428778000	0,000003995000
1989,000000000000	0,000078489000	0,572043630000	0,011427699000	0,000003850000
1990,000000000000	0,000077882000	0,572086490000	0,011427951000	0,000004171000
1991,000000000000	0,000078196000	0,572103630000	0,011427762000	0,000003746000
1992,000000000000	0,000078012000	0,572106690000	0,011427689000	0,000003818000
1993,000000000000	0,000078262000	0,572108320000	0,011428108000	0,000003933000
1994,000000000000	0,000077980000	0,572097300000	0,011427385000	0,000004088000
