Versuchsteilnehmer 1: Nick Fiebig
Versuchsteilnehmer 2: Salahudin Smailagic
Versuch: SC
Startzeit: 27.03.2025 14:24:55
Stoppzeit: 27.03.2025 14:56:37
Probennummer: 
Gatespannung: 
Sweeprate: 
Strom: 
Magnetfeld: 
Temperatur: 
Bemerkung: 
Kommentar: 

Zeit/s          	U_Sn (V)          	U_Manometer (V)          	U_AllanBradley (V)          	U_Field(V)
780,000000000000	0,000158225000	0,588088560000	0,011304565000	0,000004150000
781,000000000000	0,000157802000	0,588110600000	0,011304837000	0,000004223000
782,000000000000	0,000158312000	0,588110600000	0,011304450000	0,000004171000
783,000000000000	0,000158334000	0,588147950000	0,011304272000	0,000004254000
784,000000000000	0,000158095000	0,588158560000	0,011303518000	0,000004234000
785,000000000000	0,000158789000	0,588177240000	0,011303602000	0,000004275000
786,000000000000	0,000158128000	0,588196520000	0,011303529000	0,000004026000
787,000000000000	0,000158637000	0,588224280000	0,011303089000	0,000004171000
788,000000000000	0,000158442000	0,588238970000	0,011303047000	0,000004223000
789,000000000000	0,000158583000	0,588240600000	0,011301948000	0,000004234000
790,000000000000	0,000158756000	0,588239170000	0,011301739000	0,000004265000
791,000000000000	0,000158691000	0,588284480000	0,011302116000	0,000004234000
792,000000000000	0,000158735000	0,588280810000	0,011301739000	0,000004078000
793,000000000000	0,000158680000	0,588296930000	0,011300011000	0,000003964000
794,000000000000	0,000158886000	0,588279380000	0,011300179000	0,000004192000
795,000000000000	0,000158648000	0,588321010000	0,011300472000	0,000004202000
796,000000000000	0,000158854000	0,588327540000	0,011299938000	0,000003974000
797,000000000000	0,000158561000	0,588338770000	0,011299697000	0,000004140000
798,000000000000	0,000158648000	0,588376730000	0,011299132000	0,000004306000
799,000000000000	0,000158800000	0,588381620000	0,011299373000	0,000004285000
800,000000000000	0,000159049000	0,588404480000	0,011299205000	0,000004265000
801,000000000000	0,000158811000	0,588401620000	0,011298745000	0,000004296000
802,000000000000	0,000158973000	0,588391420000	0,011298619000	0,000004036000
803,000000000000	0,000159049000	0,588375090000	0,011297363000	0,000004389000
804,000000000000	0,000158800000	0,588384680000	0,011297855000	0,000004130000
805,000000000000	0,000159407000	0,588384280000	0,011296599000	0,000004265000
806,000000000000	0,000159548000	0,588380190000	0,011297373000	0,000004317000
807,000000000000	0,000159494000	0,588382640000	0,011297070000	0,000004337000
808,000000000000	0,000159168000	0,588418970000	0,011296358000	0,000004130000
809,000000000000	0,000159418000	0,588448560000	0,011296536000	0,000003984000
810,000000000000	0,000159548000	0,588473050000	0,011295981000	0,000004119000
811,000000000000	0,000159222000	0,588474890000	0,011296138000	0,000004192000
812,000000000000	0,000159699000	0,588495910000	0,011295510000	0,000004171000
813,000000000000	0,000159797000	0,588529990000	0,011294986000	0,000004005000
814,000000000000	0,000159851000	0,588532240000	0,011294620000	0,000003964000
815,000000000000	0,000159732000	0,588537950000	0,011294589000	0,000004057000
816,000000000000	0,000159840000	0,588550400000	0,011293364000	0,000004130000
817,000000000000	0,000159743000	0,588564280000	0,011293772000	0,000004047000
818,000000000000	0,000159895000	0,588571210000	0,011293144000	0,000004036000
819,000000000000	0,000159938000	0,588575300000	0,011293468000	0,000004265000
820,000000000000	0,000159396000	0,588601010000	0,011292107000	0,000004254000
821,000000000000	0,000160448000	0,588637540000	0,011292442000	0,000004431000
822,000000000000	0,000159775000	0,588647340000	0,011292641000	0,000003818000
823,000000000000	0,000159992000	0,588668150000	0,011292118000	0,000004171000
824,000000000000	0,000160144000	0,588703660000	0,011291050000	0,000004265000
825,000000000000	0,000159797000	0,588737540000	0,011291762000	0,000004119000
826,000000000000	0,000160328000	0,588764480000	0,011291553000	0,000004150000
827,000000000000	0,000159634000	0,588777540000	0,011290872000	0,000004119000
828,000000000000	0,000159992000	0,588770810000	0,011290705000	0,000003715000
829,000000000000	0,000159905000	0,588795090000	0,011290338000	0,000003995000
830,000000000000	0,000159819000	0,588768360000	0,011289239000	0,000004067000
831,000000000000	0,000160025000	0,588693660000	0,011290307000	0,000003943000
832,000000000000	0,000159938000	0,588592850000	0,011289867000	0,000004119000
833,000000000000	0,000160404000	0,588537750000	0,011289501000	0,000004379000
834,000000000000	0,000160014000	0,588452640000	0,011289071000	0,000004078000
835,000000000000	0,000160187000	0,588371620000	0,011288726000	0,000003839000
836,000000000000	0,000160263000	0,588329790000	0,011289134000	0,000004182000
837,000000000000	0,000159927000	0,588250400000	0,011288977000	0,000004078000
838,000000000000	0,000159830000	0,588182440000	0,011288904000	0,000004099000
839,000000000000	0,000159732000	0,588110400000	0,011288370000	0,000004244000
840,000000000000	0,000159732000	0,588053460000	0,011288517000	0,000004130000
841,000000000000	0,000160014000	0,587996520000	0,011288579000	0,000004016000
842,000000000000	0,000160014000	0,587924070000	0,011287951000	0,000003984000
843,000000000000	0,000159765000	0,587844280000	0,011288810000	0,000003881000
844,000000000000	0,000160166000	0,587757950000	0,011287595000	0,000004327000
845,000000000000	0,000159873000	0,587693460000	0,011286852000	0,000003974000
846,000000000000	0,000159938000	0,587618770000	0,011288705000	0,000003933000
847,000000000000	0,000159277000	0,587553050000	0,011287826000	0,000004078000
848,000000000000	0,000159699000	0,587508160000	0,011288150000	0,000004213000
849,000000000000	0,000159515000	0,587432440000	0,011288464000	0,000004150000
850,000000000000	0,000159494000	0,587368360000	0,011289354000	0,000004327000
851,000000000000	0,000159277000	0,587331220000	0,011289658000	0,000004285000
852,000000000000	0,000159006000	0,587269990000	0,011289480000	0,000004047000
853,000000000000	0,000158886000	0,587203870000	0,011289438000	0,000004005000
854,000000000000	0,000158843000	0,587151800000	0,011289909000	0,000004244000
855,000000000000	0,000159147000	0,587091800000	0,011290024000	0,000003964000
856,000000000000	0,000158550000	0,587005060000	0,011290233000	0,000004161000
857,000000000000	0,000158247000	0,586928530000	0,011290296000	0,000004514000
858,000000000000	0,000158073000	0,586873640000	0,011291040000	0,000004161000
859,000000000000	0,000158496000	0,586790980000	0,011290956000	0,000004078000
860,000000000000	0,000158431000	0,586716700000	0,011291458000	0,000004057000
861,000000000000	0,000158236000	0,586640370000	0,011291469000	0,000004088000
862,000000000000	0,000158605000	0,586566290000	0,011291720000	0,000004192000
863,000000000000	0,000158084000	0,586505270000	0,011291626000	0,000003953000
864,000000000000	0,000157802000	0,586434660000	0,011292955000	0,000004119000
865,000000000000	0,000157640000	0,586366290000	0,011293364000	0,000004140000
866,000000000000	0,000157217000	0,586322410000	0,011293416000	0,000003953000
867,000000000000	0,000157629000	0,586265270000	0,011293552000	0,000004150000
868,000000000000	0,000157434000	0,586194860000	0,011294589000	0,000004036000
869,000000000000	0,000157304000	0,586149150000	0,011295049000	0,000003901000
870,000000000000	0,000156772000	0,586091600000	0,011295478000	0,000004337000
871,000000000000	0,000156892000	0,586029960000	0,011295332000	0,000004099000
872,000000000000	0,000156198000	0,585973840000	0,011295845000	0,000004285000
873,000000000000	0,000156534000	0,585897110000	0,011296923000	0,000004119000
874,000000000000	0,000156371000	0,585850580000	0,011297049000	0,000004150000
875,000000000000	0,000156480000	0,585772010000	0,011297174000	0,000004265000
876,000000000000	0,000156295000	0,585720990000	0,011297813000	0,000004130000
877,000000000000	0,000155363000	0,585646090000	0,011298514000	0,000004047000
878,000000000000	0,000155276000	0,585605880000	0,011298985000	0,000003860000
879,000000000000	0,000155764000	0,585547310000	0,011299174000	0,000004348000
880,000000000000	0,000155515000	0,585450990000	0,011300189000	0,000004202000
881,000000000000	0,000155439000	0,585384860000	0,011300608000	0,000004171000
882,000000000000	0,000154626000	0,585325070000	0,011301142000	0,000004005000
883,000000000000	0,000154897000	0,585253230000	0,011302042000	0,000004182000
884,000000000000	0,000154723000	0,585203030000	0,011302210000	0,000003995000
885,000000000000	0,000154843000	0,585139760000	0,011301812000	0,000004368000
886,000000000000	0,000154214000	0,585107110000	0,011302472000	0,000004016000
887,000000000000	0,000154485000	0,585067310000	0,011303100000	0,000004026000
888,000000000000	0,000154290000	0,584999760000	0,011304419000	0,000004223000
889,000000000000	0,000154095000	0,584952010000	0,011305131000	0,000003943000
890,000000000000	0,000153726000	0,584917520000	0,011304345000	0,000004161000
891,000000000000	0,000153292000	0,584863640000	0,011304890000	0,000004161000
892,000000000000	0,000153054000	0,584814460000	0,011305392000	0,000004192000
893,000000000000	0,000153217000	0,584757720000	0,011305780000	0,000004213000
894,000000000000	0,000152848000	0,584691800000	0,011306429000	0,000004161000
895,000000000000	0,000152263000	0,584645680000	0,011306261000	0,000004109000
896,000000000000	0,000152566000	0,584599150000	0,011307287000	0,000004171000
897,000000000000	0,000152143000	0,584564460000	0,011307444000	0,000004223000
898,000000000000	0,000152013000	0,584518330000	0,011307989000	0,000004067000
899,000000000000	0,000152479000	0,584460580000	0,011308763000	0,000004109000
900,000000000000	0,000151775000	0,584413440000	0,011309088000	0,000004161000
901,000000000000	0,000151460000	0,584328540000	0,011309098000	0,000004234000
902,000000000000	0,000151265000	0,584255890000	0,011309370000	0,000004223000
903,000000000000	0,000151406000	0,584217930000	0,011310690000	0,000003715000
904,000000000000	0,000151124000	0,584181800000	0,011310532000	0,000004431000
905,000000000000	0,000150853000	0,584119560000	0,011310648000	0,000004244000
906,000000000000	0,000150723000	0,584063230000	0,011311496000	0,000004182000
907,000000000000	0,000150441000	0,584001600000	0,011311872000	0,000003964000
908,000000000000	0,000150322000	0,583980990000	0,011312563000	0,000003984000
909,000000000000	0,000150463000	0,583971400000	0,011312898000	0,000004358000
910,000000000000	0,000150083000	0,583947930000	0,011313684000	0,000004244000
911,000000000000	0,000149791000	0,583897310000	0,011313380000	0,000004047000
912,000000000000	0,000150257000	0,583861800000	0,011314040000	0,000004130000
913,000000000000	0,000149411000	0,583840990000	0,011314322000	0,000004109000
914,000000000000	0,000149368000	0,583796290000	0,011314783000	0,000004306000
915,000000000000	0,000149325000	0,583750380000	0,011315631000	0,000004005000
916,000000000000	0,000148783000	0,583710380000	0,011315327000	0,000003974000
917,000000000000	0,000148902000	0,583656910000	0,011316364000	0,000004119000
918,000000000000	0,000148620000	0,583586290000	0,011315840000	0,000003984000
919,000000000000	0,000148620000	0,583552210000	0,011316416000	0,000003953000
920,000000000000	0,000148013000	0,583516090000	0,011316856000	0,000003974000
921,000000000000	0,000147698000	0,583488340000	0,011317588000	0,000004047000
922,000000000000	0,000147590000	0,583452620000	0,011316992000	0,000004099000
923,000000000000	0,000147763000	0,583432620000	0,011317745000	0,000003891000
924,000000000000	0,000147438000	0,583370580000	0,011318342000	0,000004036000
925,000000000000	0,000147471000	0,583332830000	0,011318562000	0,000003974000
926,000000000000	0,000147297000	0,583288950000	0,011318374000	0,000004472000
927,000000000000	0,000146896000	0,583239150000	0,011319263000	0,000004317000
928,000000000000	0,000146647000	0,583231810000	0,011319546000	0,000004047000
929,000000000000	0,000146940000	0,583195890000	0,011319724000	0,000004306000
930,000000000000	0,000146213000	0,583162620000	0,011320206000	0,000004161000
931,000000000000	0,000146018000	0,583129560000	0,011320583000	0,000004130000
932,000000000000	0,000146246000	0,583112010000	0,011321640000	0,000004202000
933,000000000000	0,000146018000	0,583074660000	0,011321389000	0,000004223000
934,000000000000	0,000146018000	0,583074870000	0,011321294000	0,000003953000
935,000000000000	0,000145595000	0,583110170000	0,011321902000	0,000003891000
936,000000000000	0,000145725000	0,583093230000	0,011321996000	0,000004327000
937,000000000000	0,000145476000	0,583137320000	0,011322488000	0,000004182000
938,000000000000	0,000145541000	0,583122830000	0,011322477000	0,000004078000
939,000000000000	0,000144761000	0,583140580000	0,011323137000	0,000004140000
940,000000000000	0,000144782000	0,583132830000	0,011323420000	0,000004119000
941,000000000000	0,000144880000	0,583121190000	0,011323273000	0,000004472000
942,000000000000	0,000144630000	0,583086500000	0,011323964000	0,000003953000
943,000000000000	0,000144652000	0,583026300000	0,011323116000	0,000004005000
944,000000000000	0,000144598000	0,582977930000	0,011324027000	0,000004130000
945,000000000000	0,000144717000	0,582934660000	0,011324163000	0,000004119000
946,000000000000	0,000144620000	0,582910170000	0,011324833000	0,000004628000
947,000000000000	0,000144164000	0,582871810000	0,011324508000	0,000004150000
948,000000000000	0,000144197000	0,582812420000	0,011324655000	0,000004109000
949,000000000000	0,000144240000	0,582768130000	0,011325901000	0,000003912000
950,000000000000	0,000144045000	0,582742210000	0,011325210000	0,000003455000
951,000000000000	0,000143915000	0,582714050000	0,011325786000	0,000004244000
952,000000000000	0,000143362000	0,582700380000	0,011326037000	0,000003839000
953,000000000000	0,000143416000	0,582699150000	0,011324812000	0,000003953000
954,000000000000	0,000143232000	0,582659250000	0,011326560000	0,000004057000
955,000000000000	0,000142842000	0,582566910000	0,011326801000	0,000004047000
956,000000000000	0,000142842000	0,582555280000	0,011327858000	0,000003974000
957,000000000000	0,000142560000	0,582524660000	0,011328277000	0,000004047000
958,000000000000	0,000142451000	0,582501600000	0,011328214000	0,000004099000
959,000000000000	0,000142560000	0,582463230000	0,011328403000	0,000003943000
960,000000000000	0,000142321000	0,582426500000	0,011327712000	0,000004026000
961,000000000000	0,000142289000	0,582360380000	0,011328497000	0,000004088000
962,000000000000	0,000142126000	0,582311810000	0,011329324000	0,000004244000
963,000000000000	0,000141855000	0,582353030000	0,011328801000	0,000004379000
964,000000000000	0,000141714000	0,582342420000	0,011328664000	0,000004109000
965,000000000000	0,000141389000	0,582272010000	0,011329512000	0,000004150000
966,000000000000	0,000141216000	0,582233440000	0,011329963000	0,000003943000
967,000000000000	0,000140869000	0,582216300000	0,011330004000	0,000004109000
968,000000000000	0,000141216000	0,582223850000	0,011329889000	0,000004182000
969,000000000000	0,000140424000	0,582192830000	0,011330423000	0,000004130000
970,000000000000	0,000140738000	0,582174460000	0,011330371000	0,000004234000
971,000000000000	0,000140467000	0,582129770000	0,011330476000	0,000004036000
972,000000000000	0,000140261000	0,582122620000	0,011330957000	0,000003974000
973,000000000000	0,000140251000	0,582126090000	0,011331470000	0,000004016000
974,000000000000	0,000140522000	0,582115890000	0,011331753000	0,000004057000
975,000000000000	0,000140218000	0,582101810000	0,011331606000	0,000004067000
976,000000000000	0,000140706000	0,582081400000	0,011332580000	0,000003943000
977,000000000000	0,000139980000	0,582048750000	0,011332171000	0,000004130000
978,000000000000	0,000139373000	0,582028340000	0,011331983000	0,000004099000
979,000000000000	0,000139784000	0,581953440000	0,011332475000	0,000004161000
980,000000000000	0,000139600000	0,581916710000	0,011333386000	0,000004213000
981,000000000000	0,000139524000	0,581916910000	0,011332841000	0,000003974000
982,000000000000	0,000138690000	0,581925480000	0,011333176000	0,000004057000
983,000000000000	0,000139242000	0,581909770000	0,011333784000	0,000003922000
984,000000000000	0,000138961000	0,581930790000	0,011333030000	0,000003964000
985,000000000000	0,000138668000	0,581975480000	0,011333480000	0,000003912000
986,000000000000	0,000138419000	0,581907930000	0,011333941000	0,000004016000
987,000000000000	0,000138971000	0,581899970000	0,011333491000	0,000004835000
988,000000000000	0,000138375000	0,581905680000	0,011334045000	0,000003964000
989,000000000000	0,000138256000	0,581867520000	0,011334380000	0,000004150000
990,000000000000	0,000138299000	0,581856910000	0,011334202000	0,000003964000
991,000000000000	0,000138223000	0,581837930000	0,011334579000	0,000004150000
992,000000000000	0,000137887000	0,581807730000	0,011334579000	0,000004431000
993,000000000000	0,000138158000	0,581809970000	0,011334370000	0,000003808000
994,000000000000	0,000138256000	0,581793850000	0,011334590000	0,000004047000
995,000000000000	0,000137367000	0,581771200000	0,011334579000	0,000004088000
996,000000000000	0,000137172000	0,581754660000	0,011334988000	0,000003995000
997,000000000000	0,000137616000	0,581746300000	0,011334914000	0,000004119000
998,000000000000	0,000137974000	0,581682420000	0,011335218000	0,000003798000
999,000000000000	0,000137551000	0,581664870000	0,011335773000	0,000004244000
1000,000000000000	0,000137714000	0,581631810000	0,011335459000	0,000003984000
1001,000000000000	0,000137053000	0,581604660000	0,011336369000	0,000003974000
1002,000000000000	0,000137107000	0,581526090000	0,011336150000	0,000004254000
1003,000000000000	0,000136836000	0,581455690000	0,011337155000	0,000004067000
1004,000000000000	0,000136348000	0,581412220000	0,011337678000	0,000004036000
1005,000000000000	0,000136326000	0,581402830000	0,011337364000	0,000003933000
1006,000000000000	0,000136370000	0,581387730000	0,011338610000	0,000003943000
1007,000000000000	0,000135762000	0,581377110000	0,011338003000	0,000003870000
1008,000000000000	0,000136055000	0,581403030000	0,011338285000	0,000004099000
1009,000000000000	0,000135860000	0,581488130000	0,011337668000	0,000003984000
1010,000000000000	0,000136239000	0,581505690000	0,011338003000	0,000003580000
1011,000000000000	0,000136012000	0,581603240000	0,011337532000	0,000004223000
1012,000000000000	0,000136456000	0,581584870000	0,011338212000	0,000003901000
1013,000000000000	0,000135806000	0,581565280000	0,011337647000	0,000004099000
1014,000000000000	0,000135567000	0,581550170000	0,011338421000	0,000004036000
1015,000000000000	0,000135361000	0,581528750000	0,011338107000	0,000003870000
1016,000000000000	0,000135210000	0,581481400000	0,011337919000	0,000003912000
1017,000000000000	0,000135394000	0,581436300000	0,011338714000	0,000004150000
1018,000000000000	0,000135242000	0,581410580000	0,011338453000	0,000003984000
1019,000000000000	0,000135340000	0,581410790000	0,011338704000	0,000003839000
1020,000000000000	0,000135058000	0,581452830000	0,011338662000	0,000004202000
1021,000000000000	0,000135275000	0,581454460000	0,011338725000	0,000003984000
1022,000000000000	0,000135166000	0,581454050000	0,011338903000	0,000003808000
1023,000000000000	0,000134852000	0,581444260000	0,011338714000	0,000003808000
1024,000000000000	0,000135188000	0,581425070000	0,011338892000	0,000004067000
1025,000000000000	0,000134906000	0,581377730000	0,011339133000	0,000004036000
1026,000000000000	0,000134743000	0,581305070000	0,011339123000	0,000004161000
1027,000000000000	0,000134863000	0,581220380000	0,011339751000	0,000004202000
1028,000000000000	0,000134635000	0,581174870000	0,011339992000	0,000004140000
1029,000000000000	0,000134266000	0,581181400000	0,011340138000	0,000004150000
1030,000000000000	0,000134689000	0,581167730000	0,011340484000	0,000004088000
1031,000000000000	0,000134234000	0,581078540000	0,011340882000	0,000004285000
1032,000000000000	0,000134060000	0,580877320000	0,011341321000	0,000004047000
1033,000000000000	0,000133475000	0,580678950000	0,011342169000	0,000004026000
1034,000000000000	0,000133757000	0,580474460000	0,011343185000	0,000004078000
1035,000000000000	0,000132651000	0,580257120000	0,011343530000	0,000004036000
1036,000000000000	0,000132228000	0,580079360000	0,011344095000	0,000003922000
1037,000000000000	0,000131524000	0,579907930000	0,011346440000	0,000004234000
1038,000000000000	0,000130992000	0,579889570000	0,011346849000	0,000004182000
1039,000000000000	0,000130505000	0,579853650000	0,011347634000	0,000004109000
1040,000000000000	0,000130093000	0,579786500000	0,011348314000	0,000004140000
1041,000000000000	0,000129204000	0,579702630000	0,011348712000	0,000003953000
1042,000000000000	0,000128878000	0,579685690000	0,011349466000	0,000004285000
1043,000000000000	0,000128239000	0,579622220000	0,011350125000	0,000003891000
1044,000000000000	0,000127751000	0,579521610000	0,011351005000	0,000004078000
1045,000000000000	0,000127480000	0,579522010000	0,011352062000	0,000003839000
1046,000000000000	0,000126894000	0,579369160000	0,011352209000	0,000003922000
1047,000000000000	0,000126125000	0,579196710000	0,011352973000	0,000004078000
1048,000000000000	0,000125583000	0,579103040000	0,011354187000	0,000004150000
1049,000000000000	0,000124911000	0,578915480000	0,011354826000	0,000004016000
1050,000000000000	0,000123935000	0,578771610000	0,011356061000	0,000004130000
1051,000000000000	0,000124011000	0,578656300000	0,011357632000	0,000004057000
1052,000000000000	0,000123143000	0,578581000000	0,011357412000	0,000003964000
1053,000000000000	0,000122103000	0,578554670000	0,011358658000	0,000004016000
1054,000000000000	0,000121669000	0,578466710000	0,011359139000	0,000004109000
1055,000000000000	0,000121387000	0,578378140000	0,011360835000	0,000003995000
1056,000000000000	0,000120455000	0,578258140000	0,011361557000	0,000003912000
1057,000000000000	0,000120021000	0,578168750000	0,011361139000	0,000004088000
1058,000000000000	0,000119317000	0,578068140000	0,011362604000	0,000003870000
1059,000000000000	0,000118915000	0,577971200000	0,011362583000	0,000004202000
1060,000000000000	0,000118287000	0,577872020000	0,011363620000	0,000004057000
1061,000000000000	0,000117235000	0,577779570000	0,011364551000	0,000003943000
1062,000000000000	0,000116628000	0,577694670000	0,011365766000	0,000004296000
1063,000000000000	0,000116216000	0,577630590000	0,011366771000	0,000004192000
1064,000000000000	0,000115479000	0,577528750000	0,011367148000	0,000004067000
1065,000000000000	0,000115078000	0,577431200000	0,011368404000	0,000004036000
1066,000000000000	0,000113939000	0,577343850000	0,011369702000	0,000004244000
1067,000000000000	0,000113397000	0,577218340000	0,011370267000	0,000004026000
1068,000000000000	0,000112389000	0,577099980000	0,011371293000	0,000003881000
1069,000000000000	0,000111923000	0,577021410000	0,011371953000	0,000004016000
1070,000000000000	0,000111121000	0,576961000000	0,011372518000	0,000004192000
1071,000000000000	0,000110416000	0,576858550000	0,011373021000	0,000004389000
1072,000000000000	0,000109657000	0,576750180000	0,011373408000	0,000004026000
1073,000000000000	0,000109202000	0,576649740000	0,011374706000	0,000004088000
1074,000000000000	0,000108161000	0,576556480000	0,011375167000	0,000003995000
1075,000000000000	0,000108161000	0,576493620000	0,011376099000	0,000003995000
1076,000000000000	0,000107142000	0,576441790000	0,011376140000	0,000004130000
1077,000000000000	0,000106199000	0,576358110000	0,011377051000	0,000004161000
1078,000000000000	0,000105852000	0,576300560000	0,011377491000	0,000004150000
1079,000000000000	0,000104844000	0,576206280000	0,011378287000	0,000004057000
1080,000000000000	0,000104714000	0,576094440000	0,011379229000	0,000004067000
1081,000000000000	0,000103033000	0,575965260000	0,011379982000	0,000004016000
1082,000000000000	0,000103163000	0,575865660000	0,011380799000	0,000004130000
1083,000000000000	0,000101993000	0,575746280000	0,011381637000	0,000004119000
1084,000000000000	0,000101310000	0,575637090000	0,011382526000	0,000004493000
1085,000000000000	0,000100713000	0,575540970000	0,011383039000	0,000003922000
1086,000000000000	0,000100204000	0,575478620000	0,011383437000	0,000003901000
1087,000000000000	0,000099716000	0,575390360000	0,011384735000	0,000004005000
1088,000000000000	0,000099456000	0,575270770000	0,011385646000	0,000004099000
1089,000000000000	0,000098220000	0,575218930000	0,011385782000	0,000003974000
1090,000000000000	0,000098079000	0,575187710000	0,011386923000	0,000003881000
1091,000000000000	0,000097407000	0,575120360000	0,011386756000	0,000004130000
1092,000000000000	0,000096507000	0,575036280000	0,011388200000	0,000004317000
1093,000000000000	0,000096084000	0,574945260000	0,011389279000	0,000004285000
1094,000000000000	0,000095293000	0,574855870000	0,011389603000	0,000004358000
1095,000000000000	0,000094610000	0,574742810000	0,011391603000	0,000003953000
1096,000000000000	0,000094328000	0,574611180000	0,011392147000	0,000003984000
1097,000000000000	0,000093439000	0,574517090000	0,011392995000	0,000003912000
1098,000000000000	0,000093125000	0,574443830000	0,011393561000	0,000003943000
1099,000000000000	0,000092474000	0,574363220000	0,011394241000	0,000004254000
1100,000000000000	0,000091444000	0,574268930000	0,011395424000	0,000003943000
1101,000000000000	0,000090946000	0,574190560000	0,011395707000	0,000004223000
1102,000000000000	0,000090436000	0,574141580000	0,011396125000	0,000003881000
1103,000000000000	0,000089699000	0,574072810000	0,011396900000	0,000004005000
1104,000000000000	0,000089048000	0,574032200000	0,011397047000	0,000004047000
1105,000000000000	0,000088810000	0,573954440000	0,011398366000	0,000003901000
1106,000000000000	0,000088170000	0,573890360000	0,011398701000	0,000004275000
1107,000000000000	0,000088029000	0,573791380000	0,011399549000	0,000004026000
1108,000000000000	0,000086956000	0,573668930000	0,011400512000	0,000004130000
1109,000000000000	0,000086848000	0,573581990000	0,011401318000	0,000004234000
1110,000000000000	0,000086371000	0,573530770000	0,011400931000	0,000004182000
1111,000000000000	0,000085720000	0,573488520000	0,011402354000	0,000004099000
1112,000000000000	0,000085558000	0,573430360000	0,011403726000	0,000004275000
1113,000000000000	0,000085048000	0,573403630000	0,011402428000	0,000004005000
1114,000000000000	0,000085113000	0,573297910000	0,011403715000	0,000004130000
1115,000000000000	0,000084810000	0,573241790000	0,011404071000	0,000004140000
1116,000000000000	0,000084517000	0,573173220000	0,011405212000	0,000004192000
1117,000000000000	0,000083693000	0,573101790000	0,011405746000	0,000004150000
1118,000000000000	0,000084018000	0,573003220000	0,011406228000	0,000004223000
1119,000000000000	0,000083162000	0,572886890000	0,011406699000	0,000004078000
1120,000000000000	0,000083693000	0,572777300000	0,011407484000	0,000004088000
1121,000000000000	0,000083736000	0,572687100000	0,011408259000	0,000003943000
1122,000000000000	0,000082728000	0,572616280000	0,011408751000	0,000003964000
1123,000000000000	0,000082739000	0,572537100000	0,011409473000	0,000004088000
1124,000000000000	0,000082511000	0,572463420000	0,011410489000	0,000003922000
1125,000000000000	0,000082153000	0,572396690000	0,011410352000	0,000003922000
1126,000000000000	0,000081980000	0,572310970000	0,011411378000	0,000004088000
1127,000000000000	0,000081742000	0,572223420000	0,011412310000	0,000004420000
1128,000000000000	0,000081546000	0,572134040000	0,011413127000	0,000004182000
1129,000000000000	0,000081362000	0,572061590000	0,011413137000	0,000004099000
1130,000000000000	0,000081514000	0,571999750000	0,011413629000	0,000004368000
1131,000000000000	0,000081015000	0,571919140000	0,011415241000	0,000004140000
1132,000000000000	0,000080907000	0,571896890000	0,011415116000	0,000004244000
1133,000000000000	0,000080961000	0,571843830000	0,011415294000	0,000003964000
1134,000000000000	0,000080744000	0,571783830000	0,011415587000	0,000004036000
1135,000000000000	0,000080451000	0,571715470000	0,011416791000	0,000004213000
1136,000000000000	0,000080473000	0,571649340000	0,011417419000	0,000004026000
1137,000000000000	0,000080224000	0,571566080000	0,011418246000	0,000004067000
1138,000000000000	0,000080170000	0,571509340000	0,011417660000	0,000004213000
1139,000000000000	0,000079953000	0,571448730000	0,011419062000	0,000003964000
1140,000000000000	0,000079714000	0,571374850000	0,011419356000	0,000004192000
1141,000000000000	0,000079812000	0,571281590000	0,011420057000	0,000004036000
1142,000000000000	0,000079573000	0,571184450000	0,011421439000	0,000004099000
1143,000000000000	0,000079758000	0,571123220000	0,011420915000	0,000004057000
1144,000000000000	0,000079487000	0,571064450000	0,011421847000	0,000004161000
1145,000000000000	0,000079248000	0,570985670000	0,011422988000	0,000004109000
1146,000000000000	0,000079422000	0,570922410000	0,011422664000	0,000004275000
1147,000000000000	0,000079172000	0,570806490000	0,011423459000	0,000004368000
1148,000000000000	0,000079118000	0,570760370000	0,011424569000	0,000004150000
1149,000000000000	0,000079064000	0,570710160000	0,011425218000	0,000004306000
1150,000000000000	0,000078728000	0,570661590000	0,011425396000	0,000004036000
1151,000000000000	0,000078717000	0,570608940000	0,011426213000	0,000004016000
1152,000000000000	0,000078630000	0,570529750000	0,011427270000	0,000004234000
1153,000000000000	0,000079031000	0,570470160000	0,011427511000	0,000003922000
1154,000000000000	0,000078717000	0,570428120000	0,011427605000	0,000003839000
1155,000000000000	0,000078099000	0,570343840000	0,011428170000	0,000004119000
1156,000000000000	0,000078771000	0,570285670000	0,011428683000	0,000004119000
1157,000000000000	0,000078316000	0,570217710000	0,011429709000	0,000004451000
1158,000000000000	0,000078457000	0,570144240000	0,011429531000	0,000004099000
1159,000000000000	0,000078196000	0,570085470000	0,011430180000	0,000004213000
1160,000000000000	0,000078533000	0,570027710000	0,011431154000	0,000004119000
1161,000000000000	0,000078457000	0,569935260000	0,011431552000	0,000003933000
1162,000000000000	0,000078327000	0,569862000000	0,011432546000	0,000004202000
1163,000000000000	0,000078630000	0,569760370000	0,011433499000	0,000004099000
1164,000000000000	0,000078283000	0,569678530000	0,011433352000	0,000004368000
1165,000000000000	0,000078131000	0,569618940000	0,011434630000	0,000004285000
1166,000000000000	0,000078175000	0,569550160000	0,011435216000	0,000004088000
1167,000000000000	0,000078153000	0,569471590000	0,011435519000	0,000004348000
1168,000000000000	0,000078023000	0,569422200000	0,011436996000	0,000004244000
